Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-12,5.079089945443407,5.110933738612936,5.047246152273877,5.063168048858643,5214400,0.0,0.0
2016-10-13,4.983558163134603,4.999480058432467,4.88802641173949,4.9039483070373535,12431100,0.0,0.0
2016-10-14,5.007441179017516,5.063168006400868,4.999480420595869,5.015402317047119,4621800,0.0,0.0
2016-10-17,5.02336290154356,5.055206693343524,4.991519109743597,4.999480247497559,3285500,0.0,0.0
2016-10-18,5.031324383417764,5.031324383417764,4.9755975541523885,4.991519451141357,3916300,0.0,0.0
2016-10-19,4.999480291191677,5.055206737524677,4.991519153368137,5.047245979309082,7294800,0.0,0.0
2016-10-20,5.023363117592751,5.079089945443407,4.999480462519584,5.063168048858643,2566900,0.0,0.0
2016-10-21,5.023363075468766,5.039284971920016,4.999480420595869,5.015402317047119,2054100,0.0,0.0
2016-10-24,5.071128724506809,5.182582378387451,5.055206828182139,5.182582378387451,9775300,0.0,0.0
2016-10-25,5.230348279553112,5.246270176523723,5.102972724180261,5.206465244293213,19390800,0.0,0.0
2016-10-26,5.278113752758444,5.540825231741434,5.262191856444565,5.532864093780518,22218100,0.0,0.0
2016-10-27,5.556746963128401,5.811497676197304,5.532863929562466,5.7318878173828125,18972600,0.0,0.0
2016-10-28,5.70004398762023,5.795575741637817,5.6920832295567285,5.723927021026611,12399100,0.0,0.0
2016-10-31,5.739848668448132,5.851301933771108,5.739848668448132,5.827419281005859,10911700,0.0,0.0
2016-11-01,5.9229508140906555,5.93887270957445,5.6761612442878695,5.763731479644775,14935900,0.0,0.0
2016-11-02,5.580629676164514,5.580629676164514,5.341800872654326,5.397527694702148,13646700,0.0,0.0
2016-11-03,5.485098450122137,5.516942243012789,5.373645175004856,5.405488967895508,7019200,0.0,0.0
2016-11-04,5.397527861729638,5.461215443407734,5.341801037957339,5.373644828796387,6033600,0.0,0.0
2016-11-07,5.588590754811022,5.739848955107438,5.564707721245086,5.7318878173828125,12381600,0.0,0.0
2016-11-08,5.596551939032353,5.660239522926716,5.540825113320813,5.644317626953125,6800800,0.0,0.0
2016-11-09,5.453254403109017,5.524903123578119,5.357723028888838,5.508981227874756,11970500,0.0,0.0
2016-11-10,5.6602396588448425,6.082170102080696,5.6602396588448425,6.042365550994873,35853900,0.0,0.0
2016-11-11,6.106052701190275,6.201584072516492,6.034403982891648,6.090130805969238,21686100,0.0,0.0
2016-11-14,5.9468333235292805,6.018482041275584,5.46917609097241,5.620434284210205,26325100,0.0,0.0
2016-11-15,5.835380345300984,6.12197485079636,5.731887832259884,5.98663854598999,12235300,0.0,0.0
2016-11-16,5.946833959678348,6.058287616896861,5.914990166075334,6.018482685089111,10346500,0.0,0.0
2016-11-17,5.930911239107462,5.970716165386537,5.81149721948606,5.94683313369751,8558500,0.0,0.0
2016-11-18,5.9388729823995225,5.978677912741569,5.907029189969066,5.914989948272705,8165600,0.0,0.0
2016-11-21,5.938873030166391,6.026443649858462,5.93091189219077,6.002560615539551,6454000,0.0,0.0
2016-11-22,6.082170102080696,6.114013894792536,5.986638723945177,6.042365550994873,5687400,0.0,0.0
2016-11-23,6.01052149506218,6.082169835722123,6.002560357428889,6.066247940063477,9310400,0.0,0.0
2016-11-25,6.137896879341919,6.153818775568686,6.082170052744259,6.1299357414245605,3290800,0.0,0.0
2016-11-28,6.233427862958565,6.265271653400638,6.074208910748202,6.090130805969238,11816300,0.0,0.0
2016-11-29,6.106052784525784,6.129935437879326,5.954794588057602,6.010521411895752,19267100,0.0,0.0
2016-11-30,6.098092079162598,6.153818906950001,6.066248286029213,6.098092079162598,12661900,0.0,0.0
2016-12-01,6.145857983401191,6.209545951499127,6.050326600666243,6.161779880523682,17118200,0.0,0.0
2016-12-02,6.161779451529759,6.225467415193626,6.034404283417912,6.074209213256836,14914600,0.0,0.0
2016-12-05,6.376725492011924,6.520022173718166,6.3528424586555925,6.456334590911865,17211700,0.0,0.0
2016-12-06,6.551866119103754,6.599632186939019,6.504100810484381,6.583710670471191,13630600,0.0,0.0
2016-12-07,6.6872022543675875,6.814578178928995,6.647398084609012,6.742929458618164,16085300,0.0,0.0
2016-12-08,6.750890043497306,6.774773457141905,6.6872024588768335,6.7270073890686035,12475300,0.0,0.0
2016-12-09,6.73496865777159,6.7668124507003675,6.639437278985259,6.695163726806641,13537000,0.0,0.0
2016-12-12,6.941953774036898,6.9499141529519015,6.719046461666597,6.750890254974365,17130600,0.0,0.0
2016-12-13,6.782734482352733,6.933992303509778,6.782734482352733,6.878265857696533,7746000,0.0,0.0
2016-12-14,6.8782659773043955,6.910109769639402,6.750890048748475,6.766812324523926,7032800,0.0,0.0
2016-12-15,6.854382601050261,6.997680046947809,6.822538808541462,6.94991397857666,8761400,0.0,0.0
2016-12-16,6.981758804901745,7.0693290479412045,6.949914251924564,7.005641460418701,11620400,0.0,0.0
2016-12-19,7.11709430240939,7.133016578771432,7.021562921884906,7.053406715393066,6952300,0.0,0.0
2016-12-20,7.125055059913485,7.236508710845274,7.1011724058623455,7.2285475730896,6541500,0.0,0.0
2016-12-21,7.220586223011128,7.260391151403144,7.1967035696622625,7.204664707183838,3843200,0.0,0.0
2016-12-22,7.188742324620962,7.204664599425968,6.989718444853481,7.0295233726501465,6467800,0.0,0.0
2016-12-23,7.1330163260675965,7.220586565308678,7.093211395788597,7.196703910827637,5944600,0.0,0.0
2016-12-27,7.244469165802002,7.284273332397021,7.2285468917913445,7.244469165802002,3169400,0.0,0.0
2016-12-28,7.212625700858917,7.236508353731472,7.156898498535157,7.156898498535156,3881900,0.0,0.0
2016-12-29,7.2205868361960786,7.25243062977075,7.164860387244385,7.2126264572143555,3889800,0.0,0.0
2016-12-30,7.308157301817449,7.324078817828831,7.212625928101545,7.2603912353515625,4947000,0.0,0.0
2017-01-03,7.666400214294661,7.674361351982264,7.531063910468908,7.602712631225586,8808800,0.0,0.0
2017-01-04,7.54698564651446,7.714165746745649,7.539025267810803,7.706205368041992,7686500,0.0,0.0
2017-01-05,7.817658483787839,7.889307208664252,7.76989317334751,7.809698104858398,6905000,0.0,0.0
2017-01-06,8.159979437427342,8.398808255731808,8.128135645601139,8.295315742492676,17801200,0.0,0.0
2017-01-09,8.414729118347168,8.494338971336205,8.295315098079435,8.414729118347168,9364400,0.0,0.0
2017-01-10,8.390846842095824,8.645597168329731,8.374925326314136,8.605792999267578,13538700,0.0,0.0
2017-01-11,8.597831450040694,8.844620626957726,8.558026523668838,8.828699111938477,12454400,0.0,0.0
2017-01-12,8.995879995969661,9.01180151240594,7.204664982758635,7.9211506843566895,95836100,0.0,0.0
2017-01-13,7.746009826660156,7.825619690378221,7.562908203010906,7.746009826660156,32392200,0.0,0.0
2017-01-17,7.658439416295669,7.682322071201913,7.531064244507818,7.5549468994140625,10952600,0.0,0.0
2017-01-18,7.554947119639408,7.865424679334592,7.539025602309773,7.698244571685791,10538100,0.0,0.0
2017-01-19,7.8654241034557,7.960955478086837,7.849501828075905,7.91318941116333,12242500,0.0,0.0
2017-01-20,8.032604478308407,8.05648713299307,7.937073100353853,7.968916893005371,7914900,0.0,0.0
2017-01-23,8.14405680464235,8.191822869894192,8.096291498606359,8.18386173248291,11803300,0.0,0.0
2017-01-24,8.526182756118812,8.74908928146649,8.51026048184321,8.661519050598145,16126000,0.0,0.0
2017-01-25,8.844621435854334,8.87646522802097,8.6057933742125,8.741128921508789,13804600,0.0,0.0
2017-01-26,8.82073967146305,8.860544605491265,8.613754621889116,8.804818153381348,13006000,0.0,0.0
2017-01-27,8.908309031181787,8.916270169037245,8.788895000213497,8.820738792419434,5877500,0.0,0.0
2017-01-30,8.669480580826054,8.685402096607744,8.518222005212778,8.605792999267578,6982200,0.0,0.0
2017-01-31,8.772973608608519,8.788895125330196,8.56598857671539,8.749090194702148,7132900,0.0,0.0
2017-02-01,8.78889498936669,8.82073878153333,8.597832236366868,8.741128921508789,9160500,0.0,0.0
2017-02-02,8.701325011236847,8.749090321308987,8.645597803864797,8.677441596984863,23785200,0.0,0.0
2017-02-03,8.765012816451431,8.796856610367042,8.685402952054435,8.78093433380127,7156800,0.0,0.0
2017-02-06,8.597832468809447,8.669481192925378,8.438613503671771,8.573949813842773,9206100,0.0,0.0
2017-02-07,8.33512036625293,8.359003019442326,8.112213072432386,8.175901412963867,16656700,0.0,0.0
2017-02-08,8.263471575433764,8.478416970696292,8.215705510255507,8.430651664733887,13903100,0.0,0.0
2017-02-09,8.438612907872612,8.685402096607744,8.438612907872612,8.605792999267578,6801800,0.0,0.0
2017-02-10,8.550067082433765,8.653559607841723,8.550067082433765,8.558028221130371,11228100,0.0,0.0
2017-02-13,8.725207057466672,8.772973123421822,8.693363266568525,8.709284782409668,16471100,0.0,0.0
2017-02-14,8.995880212016523,9.147138038265323,8.979957935981961,9.091411590576172,20766200,0.0,0.0
2017-02-15,9.051606668755927,9.25859170211674,9.043645530730686,9.171021461486816,7144600,0.0,0.0
2017-02-16,9.194903373718262,9.242668679580113,9.123254655709633,9.194903373718262,4379600,0.0,0.0
2017-02-17,8.940153397279444,9.059568195129176,8.924231879762377,9.035685539245605,9226900,0.0,0.0
2017-02-21,9.107332288180544,9.17102062737405,9.043644708202876,9.099371910095215,4645200,0.0,0.0
2017-02-22,9.0038410059177,9.107332759323388,9.0038410059177,9.05956745147705,4608100,0.0,0.0
2017-02-23,9.003840950482434,9.01976246659456,8.749089859745544,8.796855926513672,9963900,0.0,0.0
2017-02-24,8.558026663107697,8.621714242654022,8.502300220808621,8.58987045288086,5255000,0.0,0.0
2017-02-27,8.717247087411732,8.836661888684528,8.685403292248845,8.81277847290039,3950600,0.0,0.0
2017-02-28,8.796856186754091,8.820738841236746,8.677441395909021,8.733168601989746,3778500,0.0,0.0
2017-03-01,8.780933515779077,8.88442602616755,8.757050862371234,8.788894653320312,5620900,0.0,0.0
2017-03-02,8.780933851521059,8.82869991937896,8.73316854287905,8.741128921508789,3479300,0.0,0.0
2017-03-03,8.860544077292763,8.96403659591029,8.780934213982073,8.9321928024292,5058200,0.0,0.0
2017-03-06,8.88442602616755,8.892387163708786,8.749089724829998,8.788894653320312,2886200,0.0,0.0
2017-03-07,8.796856876078982,8.804818014602338,8.70928587075399,8.717247009277344,2194700,0.0,0.0
2017-03-08,8.82869991937896,8.836661057224592,8.73316854287905,8.741128921508789,2518200,0.0,0.0
2017-03-09,8.70132411362663,8.733167903461757,8.621714259430894,8.669480323791504,5850500,0.0,0.0
2017-03-10,8.669481352978474,8.717246663793647,8.605793765747626,8.685402870178223,6623000,0.0,0.0
2017-03-13,8.741129141376481,8.876465451292807,8.73316876254651,8.844621658325195,3389300,0.0,0.0
2017-03-14,8.987919787008773,8.995880925657609,8.780934737434837,8.804818153381348,12060200,0.0,0.0
2017-03-15,8.876465410373088,9.083450443316337,8.860543893570636,9.011801719665527,9441200,0.0,0.0
2017-03-16,9.202865675734783,9.21878719329834,9.115294671879418,9.21878719329834,5696900,0.0,0.0
2017-03-17,9.171020978006185,9.20286476921249,9.123254911588793,9.131216049194336,5068600,0.0,0.0
2017-03-20,9.083450366667444,9.091411504609445,8.956075196459015,8.995880126953125,5988600,0.0,0.0
2017-03-21,9.059568062372328,9.067529200622172,8.510261670588047,8.51822280883789,14276400,0.0,0.0
2017-03-22,8.621714949044192,8.741128980673366,8.573949640078881,8.733168601989746,9431100,0.0,0.0
2017-03-23,8.486377946314121,8.60579272737536,8.438612641262296,8.58987045288086,8362500,0.0,0.0
2017-03-24,8.55802693349079,8.653558305828506,8.542104658493242,8.605792999267578,5162900,0.0,0.0
2017-03-27,8.550066557508687,8.69336400838606,8.510261625685425,8.685402870178223,4416500,0.0,0.0
2017-03-28,8.725206951559235,8.908308557197106,8.685402023615742,8.860543251037598,7937900,0.0,0.0
2017-03-29,8.796856954926929,8.8605445452527,8.780934677737504,8.81277847290039,3455200,0.0,0.0
2017-03-30,8.725207405033418,8.796856127212324,8.709285129342152,8.741128921508789,15519600,0.0,0.0
2017-03-31,8.733168254003937,8.757050907534953,8.685402187726037,8.701324462890625,17182500,0.0,0.0
2017-04-03,8.709284893905245,8.709284893905245,8.175901579336923,8.287354469299316,15693000,0.0,0.0
2017-04-04,8.18386282547334,8.31123800420196,8.112214097634503,8.27143383026123,5873200,0.0,0.0
2017-04-05,8.279393491468735,8.303276904820965,8.0485258102417,8.0485258102417,5931400,0.0,0.0
2017-04-06,8.199784066153262,8.239588994279492,8.152018000558614,8.175901412963867,6000800,0.0,0.0
2017-04-07,8.144057322884084,8.167940736637735,8.048525945517174,8.056487083435059,6717700,0.0,0.0
2017-04-10,8.0564878279484,8.12017541874515,8.000761375805238,8.032605171203613,4021300,0.0,0.0
2017-04-11,8.175902436948018,8.199785093128577,8.0087223252522,8.112214088439941,6152100,0.0,0.0
2017-04-12,8.056487481853729,8.072409758476903,7.968917238074079,8.000761032104492,3836200,0.0,0.0
2017-04-13,7.809696995811349,7.849501162453767,7.690282218236656,7.722126007080078,5430100,0.0,0.0
2017-04-17,7.7380489773235155,7.809697698471603,7.722126701861327,7.78581428527832,3392800,0.0,0.0
2017-04-18,7.698243702989937,7.761931283553622,7.642517259800675,7.753970146179199,5131700,0.0,0.0
2017-04-19,7.937072753906249,8.02464299007157,7.9291116162868915,7.93707275390625,7580500,0.0,0.0
2017-04-20,8.072408423145708,8.223666229965241,8.072408423145708,8.136096000671387,8205800,0.0,0.0
2017-04-21,8.024644032550027,8.0564878279484,7.968917580406864,8.032605171203613,5310600,0.0,0.0
2017-04-24,8.351042545014849,8.422691269487528,8.327159889929263,8.406769752502441,7032100,0.0,0.0
2017-04-25,8.446573652593003,8.47841744475372,8.382886068271569,8.390847206115723,6446500,0.0,0.0
2017-04-26,8.932192659970784,9.274513244628906,8.884426590903,9.274513244628906,23726400,0.0,0.0
2017-04-27,9.059567498699353,9.075489014992495,8.892387401934004,8.971997261047363,9300500,0.0,0.0
2017-04-28,9.027724475876035,9.083450926472619,8.995880681361422,9.051607131958008,7156200,0.0,0.0
2017-05-01,9.067528800801096,9.15509904004028,9.035685008421765,9.083450317382812,4066800,0.0,0.0
2017-05-02,8.836660627079747,8.852582142780102,8.573949164689102,8.693363189697266,9858300,0.0,0.0
2017-05-03,8.645598078539262,8.780934393403212,8.62171542274443,8.772974014282227,7026900,0.0,0.0
2017-05-04,8.916269302368164,8.956074228560485,8.868503998310034,8.916269302368164,4492000,0.0,0.0
2017-05-05,8.95607574841417,9.059568270390647,8.948114609981529,9.051607131958008,3560600,0.0,0.0
2017-05-08,8.820737935036083,8.916269302368164,8.812776797954456,8.916269302368164,5198100,0.0,0.0
2017-05-09,8.804816578353728,8.876464535728784,8.757050514221191,8.757050514221191,5927900,0.0,0.0
2017-05-10,8.844622268063276,8.8605445452527,8.796856954926929,8.81277847290039,6540700,0.0,0.0
2017-05-11,8.637637214515003,8.6774413855332,8.56598849193681,8.653558731079102,5082100,0.0,0.0
2017-05-12,8.717246315767294,8.74909010811139,8.645597593189104,8.653558731079102,8188500,0.0,0.0
2017-05-15,8.876464902568832,8.90830869356793,8.844621111569735,8.868504524230957,5571400,0.0,0.0
2017-05-16,8.940152516632521,8.979957445328127,8.66151953419502,8.701324462890625,13428000,0.0,0.0
2017-05-17,8.76501184333413,8.788894496315335,8.390846736954648,8.430651664733887,12374300,0.0,0.0
2017-05-18,8.128136116319922,8.398808742125855,8.088331184428004,8.335121154785156,10196500,0.0,0.0
2017-05-19,8.565988087078344,8.693363250434535,8.271432832013184,8.359003067016602,18375500,0.0,0.0
2017-05-22,8.526183610188959,8.629676125699783,8.510261334318416,8.565988540649414,5781700,0.0,0.0
2017-05-23,8.669480853477005,8.70928502379098,8.12813563398905,8.215705871582031,26296600,0.0,0.0
2017-05-24,8.43065240758803,8.486378855859705,8.31123761372826,8.406769752502441,16691200,0.0,0.0
2017-05-25,8.430651528811191,8.478416834003506,8.335120159210728,8.422690391540527,6753900,0.0,0.0
2017-05-26,8.40676961728153,8.45453492668441,8.374925824607642,8.398808479309082,7544000,0.0,0.0
2017-05-30,8.23958916194854,8.327159398235544,8.223666886687699,8.287354469299316,4717800,0.0,0.0
2017-05-31,8.462495181983755,8.478416697052069,8.343080402500199,8.414729118347168,8236500,0.0,0.0
2017-06-01,8.494339410579668,8.884426040122573,8.430651828581475,8.868504524230957,18382200,0.0,0.0
2017-06-02,8.868504510300943,8.868504510300943,8.68540214293184,8.788894653320312,4852300,0.0,0.0
2017-06-05,8.709284841257054,8.757050907534953,8.669480671777315,8.701324462890625,2533500,0.0,0.0
2017-06-06,8.542104734713604,8.661519520613169,8.518222081220037,8.62171459197998,3931900,0.0,0.0
2017-06-07,8.741128573307813,8.828699567689613,8.67744099151152,8.709284782409668,5924100,0.0,0.0
2017-06-08,8.510261152737367,8.645597457885742,8.502300774187846,8.645597457885742,6779600,0.0,0.0
2017-06-09,8.637637263635053,8.677441434879608,8.518222472253688,8.565988540649414,7591000,0.0,0.0
2017-06-12,8.629676162033906,8.757051332670938,8.613753886096324,8.749090194702148,7759200,0.0,0.0
2017-06-13,8.892386810178241,8.979957042002752,8.59783156580579,8.757050514221191,14108600,0.0,0.0
2017-06-14,8.78093320860653,8.78093320860653,8.60579274412125,8.669480323791504,7888800,0.0,0.0
2017-06-15,8.470457422624552,8.550066526768934,8.454535146266121,8.502301216125488,6270800,0.0,0.0
2017-06-16,8.430651741718716,8.470456669861434,8.32715923223399,8.446573257446289,7844800,0.0,0.0
2017-06-19,8.438613891601562,8.478418065303877,8.406770097110144,8.438613891601562,4359600,0.0,0.0
2017-06-20,8.414729118347168,8.494338971336205,8.390846466136786,8.414729118347168,5104200,0.0,0.0
2017-06-21,8.462496493456387,8.542105599566995,8.422691560793112,8.52618408203125,4379200,0.0,0.0
2017-06-22,8.645597803864797,8.749090321308987,8.621715148828727,8.677441596984863,4137600,0.0,0.0
2017-06-23,8.653557562728633,8.693362487588509,8.581908849824012,8.629674911499023,3448500,0.0,0.0
2017-06-26,8.645597457885742,8.72520731710804,8.597832149725072,8.645597457885742,3809400,0.0,0.0
2017-06-27,8.56598813374062,8.64559723166397,8.526183205171012,8.542104721069336,3025000,0.0,0.0
2017-06-28,8.558027231578315,8.733168466572458,8.558027231578315,8.725207328796387,2162300,0.0,0.0
2017-06-29,8.55006639086904,8.565988666974391,8.382886287842396,8.494339942932129,5118800,0.0,0.0
2017-06-30,8.438613149867658,8.502300733252511,8.382885944994001,8.462495803833008,5044100,0.0,0.0
2017-07-03,8.749090882574619,8.852583406657988,8.693364430843557,8.81277847290039,3938000,0.0,0.0
2017-07-05,8.812777566685515,8.83666098001373,8.637637090907258,8.725207328796387,4585200,0.0,0.0
