Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-06-23,7.578738599851518,7.61248200065016,7.423519857220339,7.443765640258789,83134400,0.0,0.0
2010-06-24,7.41677243507719,7.443767032043,7.180569872526847,7.275050640106201,74449200,0.0,0.0
2010-06-25,7.254805088043213,7.268302708763872,7.032099494968184,7.254805088043213,148168400,0.0,0.0
2010-06-28,7.234558417796502,7.261553012341934,7.03884744644165,7.03884744644165,57994700,0.0,0.0
2010-06-29,6.8296407224989455,6.843138345261403,6.579940493812169,6.667673110961914,124866100,0.0,0.0
2010-06-30,6.816141871833523,7.099585435999393,6.775649658266155,6.8026442527771,182831300,0.0,0.0
2010-07-01,6.9038749778951365,7.1738216118305,6.762153815671631,7.133329391479492,153383000,0.0,0.0
2010-07-02,7.140076103304333,7.173819503077591,6.849883766296858,6.937616348266602,71607100,0.0,0.0
2010-07-06,7.03209836592509,7.1333279306691315,6.775649405824723,6.856633186340332,81246900,0.0,0.0
2010-07-07,6.890376821650571,7.173820384821458,6.8633822272343865,7.146825790405273,72565300,0.0,0.0
2010-07-08,7.234559110771451,7.308794091981639,7.052345097434674,7.167072296142578,62355500,0.0,0.0
2010-07-09,7.140078299226655,7.3830296938302435,7.113083699826256,7.322292327880859,50732700,0.0,0.0
2010-07-12,7.315541211750661,7.511252156628781,7.308792403126839,7.491006374359131,56354100,0.0,0.0
2010-07-13,7.740709013375756,7.970163432243697,7.598987204286853,7.868933200836182,103923200,0.0,0.0
2010-07-14,7.8419352315123705,8.044394963728706,7.78794605540158,7.970160007476807,68051400,0.0,0.0
2010-07-15,8.003904342651367,8.03089893604506,7.767701811357027,8.003904342651367,66020400,0.0,0.0
2010-07-16,7.929669347915524,7.94991513199955,7.625980012247644,7.652974605560303,68905500,0.0,0.0
2010-07-19,7.720462428314002,7.808195036358731,7.578740622026673,7.747457027435303,49910000,0.0,0.0
2010-07-20,7.6259814190100945,7.936419621173047,7.592238010244167,7.929670810699463,53134900,0.0,0.0
2010-07-21,7.97690820985571,8.017400413932908,7.713711135960049,7.794694900512695,67645100,0.0,0.0
2010-07-22,7.936419728247003,8.246857934598221,7.929670917682368,8.159125328063965,102031500,0.0,0.0
2010-07-23,8.469560479621512,8.604533424222293,8.33458753502073,8.584287643432617,161608200,0.0,0.0
2010-07-26,8.651776636018884,8.874482228668839,8.604536250790705,8.732760429382324,125770900,0.0,0.0
2010-07-27,8.881228712626788,8.894726329786057,8.672020795472605,8.793496131896973,97305400,0.0,0.0
2010-07-28,8.766503114769545,8.82724111568512,8.678770518291708,8.71251392364502,59746700,0.0,0.0
2010-07-29,8.793499468431932,8.847488670350616,8.584291471897542,8.753007888793945,88510100,0.0,0.0
2010-07-30,8.645027048796628,8.780000015558093,8.48980765431954,8.618032455444336,79512400,0.0,0.0
2010-08-02,8.813743240415858,8.9082239934427,8.732758818390193,8.881229400634766,77124700,0.0,0.0
2010-08-03,8.82724111568512,8.935219497934172,8.618033160978062,8.71251392364502,115202600,0.0,0.0
2010-08-04,8.773251522478162,8.914973303585347,8.73950811867133,8.84748649597168,60875000,0.0,0.0
2010-08-05,8.806995205174502,8.806995205174502,8.705764990548362,8.759754180908203,51574800,0.0,0.0
2010-08-06,8.658524455638114,8.80699504828373,8.638278670514318,8.800246238708496,54704600,0.0,0.0
2010-08-09,8.854232897142017,8.854232897142017,8.719259962228607,8.806992530822754,39072000,0.0,0.0
2010-08-10,8.732758142992767,8.793496133013567,8.638277397273129,8.719261169433594,50265100,0.0,0.0
2010-08-11,8.537047661735631,8.550545279627642,8.321090924278227,8.375080108642578,68132100,0.0,0.0
2010-08-12,8.118630457778607,8.361582409972645,8.030897879886515,8.280598640441895,68017900,0.0,0.0
2010-08-13,8.26710228522351,8.348086067111842,8.18611850333518,8.199615478515625,41635500,0.0,0.0
2010-08-16,8.071391825544689,8.199615994028914,8.017402634224812,8.09163761138916,59316100,0.0,0.0
2010-08-17,8.233359226746352,8.354835226468145,8.13887846571999,8.206364631652832,61043500,0.0,0.0
2010-08-18,8.213114502491852,8.294098298235818,7.963414304714118,8.233360290527344,54218100,0.0,0.0
2010-08-19,8.186117437400826,8.233357809783929,7.983657687241835,8.024149894714355,61059000,0.0,0.0
2010-08-20,7.997157838138501,8.030900604188108,7.828441433482431,7.943168640136719,50806600,0.0,0.0
2010-08-23,7.990407791776513,8.030899362214852,7.828440222819345,7.835188388824463,42449600,0.0,0.0
2010-08-24,7.612482436022232,7.754204212600389,7.4842582779762195,7.5854878425598145,86299200,0.0,0.0
2010-08-25,7.450513698067796,7.693465000843283,7.389775711473481,7.6394758224487305,78571900,0.0,0.0
2010-08-26,7.693467799250994,7.801446838917969,7.518003227446426,7.5382490158081055,56953100,0.0,0.0
2010-08-27,7.598986169359107,7.90942434491238,7.4572643795717015,7.801445960998535,63565200,0.0,0.0
2010-08-30,7.81494202981397,7.882428833725371,7.659723281860352,7.659723281860352,33651500,0.0,0.0
2010-08-31,7.605734249167392,7.7339584068561535,7.511252850511233,7.619231224060059,64984700,0.0,0.0
2010-09-01,7.7811991991720735,8.024151196209733,7.73395881912671,7.835188388824463,81988800,0.0,0.0
2010-09-02,7.882428891107732,7.983658454109903,7.808193277544399,7.902674674987793,39943600,0.0,0.0
2010-09-03,8.017401911194598,8.192867088961254,7.990407317969102,8.145626068115234,65243900,0.0,0.0
2010-09-07,8.10513550832653,8.14562708140084,7.9499160952698125,7.963413715362549,42497600,0.0,0.0
2010-09-08,7.9701625254089175,8.06464329165027,7.895926902102768,7.963413715362549,40798700,0.0,0.0
2010-09-09,8.071392612634767,8.125381809219455,7.855435826296015,7.929670810699463,48528500,0.0,0.0
2010-09-10,7.970161704090001,8.091637054396937,7.9296694915864325,7.956664085388184,37849800,0.0,0.0
2010-09-13,8.051146039700217,8.098386421204626,7.9904080385648735,8.09163761138916,36689700,0.0,0.0
2010-09-14,8.071390530713845,8.132128522105463,8.024150156787844,8.084887504577637,39772300,0.0,0.0
2010-09-15,8.05114666791328,8.071392455337486,7.936419466506152,8.01065444946289,54102700,0.0,0.0
2010-09-16,8.179370787479781,8.456065573491248,8.165873810494867,8.3953275680542,141408500,0.0,0.0
2010-09-17,8.456064111949038,8.46281292107602,8.327839956545674,8.429069519042969,68954600,0.0,0.0
2010-09-20,8.469562906590896,8.503306313310771,8.354835709904494,8.483059883117676,49812800,0.0,0.0
2010-09-21,8.45606491098818,8.604535507801929,8.442567935060707,8.469562530517578,59130900,0.0,0.0
2010-09-22,8.38857795864143,8.462812928295989,8.29409656158865,8.35483455657959,53139300,0.0,0.0
2010-09-23,8.27385089676934,8.402075054125946,8.19961528244542,8.307594299316406,46866400,0.0,0.0
2010-09-24,8.381832160015694,8.483061758958039,8.361586368947643,8.476313591003418,42647800,0.0,0.0
2010-09-27,8.483057397812248,8.503303822073692,8.408822439658913,8.422319412231445,28799700,0.0,0.0
2010-09-28,8.42232173864936,8.456065144803956,8.28060059128355,8.44931697845459,42671500,0.0,0.0
2010-09-29,8.402074472588852,8.435817872800419,8.28734729803062,8.321090698242188,45211800,0.0,0.0
2010-09-30,8.395325082604643,8.40882269919554,8.23335754512458,8.26035213470459,42679600,0.0,0.0
2010-10-01,8.260356631737112,8.375083860811417,8.179372818908568,8.27385425567627,54565500,0.0,0.0
2010-10-04,8.483060594646538,8.719263817895591,8.456065995726819,8.665274620056152,95949200,0.0,0.0
2010-10-05,8.773249971008594,8.820490341822994,8.719260791905915,8.779998779296875,74701900,0.0,0.0
2010-10-06,8.813741580726402,9.076938650141447,8.800243965063201,8.935216903686523,92326000,0.0,0.0
2010-10-07,8.989206314086914,9.029698518533126,8.901473740788253,8.989206314086914,53526700,0.0,0.0
2010-10-08,8.97570999473959,9.259153515680973,8.962212377741523,9.218661308288574,71857700,0.0,0.0
2010-10-11,9.259153858598935,9.380629198071434,9.232159267204844,9.29964542388916,48002800,0.0,0.0
2010-10-12,9.252405049849957,9.34688644153019,9.117432092879499,9.29964542388916,50056400,0.0,0.0
2010-10-13,9.380633323486565,9.387382135203538,9.205168724060059,9.205168724060059,59061900,0.0,0.0
2010-10-14,9.367131005267712,9.454863576782675,9.299644213763358,9.38737678527832,78814100,0.0,0.0
2010-10-15,9.448116697116289,9.475111290506833,9.18491892885709,9.313143730163574,61337700,0.0,0.0
2010-10-18,9.279401493792012,9.380631070828962,9.20516651353838,9.367134094238281,34852700,0.0,0.0
2010-10-19,9.198414857122456,9.20516366513045,8.894725576382013,8.989206314086914,84614000,0.0,0.0
2010-10-20,9.076943875846029,9.265906098706479,9.009457689482636,9.205168724060059,60800200,0.0,0.0
2010-10-21,9.299646454809407,9.55609542328306,9.218662671649607,9.319892883300781,85365000,0.0,0.0
2010-10-22,9.353634453609619,9.454864652382247,9.333388671295818,9.414372444152832,38003100,0.0,0.0
2010-10-25,9.48185886360226,9.583088414719004,9.45486427373101,9.549345016479492,77370800,0.0,0.0
2010-10-26,9.427869652475273,9.765302346543518,9.394126254348091,9.69106674194336,214814400,0.0,0.0
2010-10-27,9.677573877695798,9.684322688906958,9.50885745902914,9.603338241577148,81025700,0.0,0.0
2010-10-28,9.643828516493667,9.664074302433981,9.488609751614709,9.596588134765625,51719400,0.0,0.0
2010-10-29,9.569593931923055,9.603336695341808,9.515604738130701,9.535850524902344,52281900,0.0,0.0
2010-11-01,9.664076255273475,9.697819667727218,9.556097850303145,9.603338241577148,56606000,0.0,0.0
2010-11-02,9.664073293190087,9.758554690381171,9.596587132569484,9.738308906555176,54691100,0.0,0.0
2010-11-03,9.772051847380201,10.25795517348255,9.745057253907953,10.244458198547363,185667300,0.0,0.0
2010-11-04,10.467164680424881,10.78435102084847,10.39292905911567,10.703367233276367,193232000,0.0,0.0
2010-11-05,10.784351652569201,10.973314478241686,10.669625096156437,10.939570426940918,141539900,0.0,0.0
2010-11-08,11.040800238395772,11.128532188984758,10.838339811553483,11.074542999267578,127386000,0.0,0.0
2010-11-09,11.155528755652893,11.189271520542205,10.716865732470005,10.84508991241455,133717300,0.0,0.0
2010-11-10,11.013805911303557,11.277003072053319,10.851838328749553,11.223013877868652,139738200,0.0,0.0
2010-11-11,11.162274246243294,11.24325737277363,10.93281990906803,11.209514617919922,94746200,0.0,0.0
2010-11-12,11.108288348749847,11.155530027064644,10.82484600208577,11.000309944152832,91657100,0.0,0.0
2010-11-15,11.344485836325369,11.749405291746157,11.256753909799206,11.472710609436035,233268400,0.0,0.0
2010-11-16,11.600940502480519,11.756159287947979,11.040802082885923,11.1420316696167,234481200,0.0,0.0
2010-11-17,11.310747887715605,11.405228662126262,11.148780294209903,11.256758689880371,127748600,0.0,0.0
2010-11-18,11.31749415826232,11.384980962210719,10.831590199596837,10.87883186340332,256937900,0.0,0.0
2010-11-19,10.811345501643162,11.054296203708962,10.683120697617134,10.986810684204102,130323600,0.0,0.0
2010-11-22,10.973314756536235,11.162277587001011,10.872085174474522,10.932823181152344,91288900,0.0,0.0
2010-11-23,10.804595059425923,10.905824610588844,10.541397325359823,10.595386505126953,96689100,0.0,0.0
2010-11-24,10.764104843139648,10.838339818145444,10.669624082878073,10.764104843139648,66727700,0.0,0.0
2010-11-26,10.66962354689046,10.919323697841097,10.629131334811115,10.865334510803223,31557200,0.0,0.0
2010-11-29,10.87883362050886,10.87883362050886,10.703367773182114,10.838340759277344,61577500,0.0,0.0
2010-11-30,10.743861572230193,10.791101963416475,10.683123558646653,10.75735855102539,71737400,0.0,0.0
2010-12-01,10.959815011159705,11.135280186748677,10.892328207132605,11.108284950256348,100724400,0.0,0.0
2010-12-02,11.283752589302006,11.378234650448658,11.22301458113773,11.32424545288086,82484500,0.0,0.0
2010-12-03,11.223013701393432,11.357987328334682,11.202768558394977,11.337740898132324,67399500,0.0,0.0
2010-12-06,11.243260994728619,11.324245434551235,11.1487802209389,11.236512184143066,57290300,0.0,0.0
2010-12-07,11.411972935221717,11.418721743168218,11.169020997961702,11.175769805908203,64104300,0.0,0.0
2010-12-08,11.24325665071188,11.290497019354646,11.034048752206692,11.263503074645996,106700000,0.0,0.0
2010-12-09,11.351238720528755,11.371485151091875,11.243260331933309,11.310747146606445,47280900,0.0,0.0
2010-12-10,11.256758828183369,11.31749683739475,11.236512396044901,11.290501594543457,38196000,0.0,0.0
2010-12-13,11.236511061058318,11.283751443231521,11.115035057067871,11.115035057067871,53899700,0.0,0.0
2010-12-14,11.13528134379564,11.189270535186495,11.06104572293177,11.081292152404785,43070000,0.0,0.0
2010-12-15,11.047548805005153,11.243259130723587,11.034051186071801,11.169023513793945,44901200,0.0,0.0
2010-12-16,11.148779901550231,11.317496299743652,11.094790705616495,11.317496299743652,49567600,0.0,0.0
2010-12-17,11.310746945066416,11.371484948469588,11.256757751730696,11.337740898132324,51948100,0.0,0.0
2010-12-20,11.37148666381836,11.405229432041697,11.223015394345834,11.37148666381836,41880000,0.0,0.0
2010-12-21,11.398474667894263,11.472710263859627,11.364731917293692,11.465961456298828,35604000,0.0,0.0
2010-12-22,11.472710263859627,11.492956686542025,11.371480724854491,11.465961456298828,31602700,0.0,0.0
2010-12-23,11.405228605630555,11.42547503741998,11.303999021091432,11.32424545288086,25730100,0.0,0.0
2010-12-27,11.283752194542553,11.38498306274414,11.202769044626033,11.38498306274414,27703900,0.0,0.0
2010-12-28,11.35798841446766,11.371486035893307,11.236512396044901,11.290501594543457,28413200,0.0,0.0
2010-12-29,11.250007509403709,11.33773945470347,11.236509890987211,11.297247886657715,25556700,0.0,0.0
2010-12-30,11.283748211376608,11.371481427887609,11.23650784273384,11.263503074645996,24055100,0.0,0.0
2010-12-31,11.236510650570736,11.357986650123472,11.209516699116698,11.330992698669434,22417600,0.0,0.0
2011-01-03,11.486212085662334,11.681922427788264,11.472714465597402,11.641430854797363,70794200,0.0,0.0
2011-01-04,11.735911980099898,11.918125994942667,11.445719575840068,11.72916316986084,106477200,0.0,0.0
2011-01-05,11.681922264661916,12.208317855008612,11.621184262421764,12.073344230651855,112378000,0.0,0.0
2011-01-06,12.16782276685286,12.343287912936775,12.113833590150387,12.296046257019043,96284400,0.0,0.0
2011-01-07,12.431022543794553,12.431022543794553,12.201568171144842,12.329792976379395,99029500,0.0,0.0
2011-01-10,12.437772112779417,12.478263684777398,12.255558107982706,12.35678768157959,65348400,0.0,0.0
2011-01-11,12.471515424870725,12.478264235035304,12.23531221792616,12.336543083190918,61312500,0.0,0.0
2011-01-12,12.39053093213534,12.653728063960507,12.343290553315825,12.62673282623291,66841400,0.0,0.0
2011-01-13,12.694218259205797,12.802196624020025,12.518753094581768,12.606486320495605,100459700,0.0,0.0
2011-01-14,12.559247770585264,12.653728531716856,12.539001341541137,12.586241722106934,50279400,0.0,0.0
2011-01-18,12.59299034212541,12.667225960298646,12.559247581430563,12.619985580444336,39737500,0.0,0.0
2011-01-19,12.626734132276779,12.63348294240674,11.992361426507395,12.080093383789062,89216500,0.0,0.0
2011-01-20,11.992357599189424,12.14757632102929,11.708914100210599,11.999106407165527,93501600,0.0,0.0
2011-01-21,12.140831195013854,12.221815628083814,12.059848049147792,12.113837242126465,48717700,0.0,0.0
2011-01-24,12.167825745049086,12.167825745049086,11.978862936738151,12.10033893585205,51698600,0.0,0.0
2011-01-25,12.053099088041057,12.16107747264491,11.918125463684301,12.073344230651855,47155800,0.0,0.0
2011-01-26,12.127334376783324,12.437773222338704,12.080093990704109,12.397281646728516,66834100,0.0,0.0
2011-01-27,12.498508258887528,12.741458942011551,12.370283464858613,12.6807222366333,67711700,0.0,0.0
2011-01-28,12.005859442293438,12.066596161056195,10.784351799810786,10.980063438415527,480879500,0.0,0.0
2011-01-31,11.175772575884002,11.22976176563402,10.426672085401089,10.764104843139648,275198200,0.0,0.0
2011-02-01,10.89233045029731,10.959817268222634,10.696620094238257,10.723614692687988,178894300,0.0,0.0
2011-02-02,10.737110657628518,10.784351039560397,10.332191719065424,10.392929077148438,187008500,0.0,0.0
2011-02-03,10.379432432859803,10.649378400532871,10.190470255488654,10.635881423950195,153131300,0.0,0.0
2011-02-04,10.737107995580981,10.764102584792427,10.554894679304157,10.60888385772705,79198700,0.0,0.0
2011-02-07,10.689871544605062,11.040801976617798,10.662876945496544,10.872085571289062,118132900,0.0,0.0
2011-02-08,10.912575598174328,10.973313598442024,10.811346026796114,10.959815979003906,59674500,0.0,0.0
2011-02-09,10.885582174863586,11.00030938481484,10.81134782998034,10.858588218688965,61896700,0.0,0.0
2011-02-10,10.791099438014657,10.87208386624159,10.73036143864541,10.764104843139648,65334900,0.0,0.0
2011-02-11,10.838339736163713,11.142029730712817,10.791099356390255,11.054296493530273,94736400,0.0,0.0
2011-02-14,11.054298584368134,11.061047395212801,10.81134782998034,10.858588218688965,69632700,0.0,0.0
2011-02-15,10.818094133045552,10.905826079280692,10.764104302405801,10.865334510803223,51612800,0.0,0.0
2011-02-16,10.905824348212345,10.919321964630292,10.797845991275869,10.831588745117188,59843600,0.0,0.0
2011-02-17,10.804597746009886,10.818095366108773,10.683121739527706,10.777603149414062,53727600,0.0,0.0
2011-02-18,10.764104980095244,10.791099575313714,10.595388599079325,10.642629623413086,68774000,0.0,0.0
2011-02-22,10.365931770508524,10.473910769490312,10.176969648593488,10.278199195861816,97449900,0.0,0.0
2011-02-23,10.136480535685212,10.14997751156715,9.778801342586048,10.028501510620117,159528600,0.0,0.0
2011-02-24,9.832791988346237,10.116235603431209,9.78555160036608,9.920524597167969,120277400,0.0,0.0
2011-02-25,10.08249347711438,10.19722069990448,10.021756103521472,10.170226097106934,78341600,0.0,0.0
2011-02-28,10.318692479814326,10.318692479814326,10.048746563139732,10.15672492980957,54120000,0.0,0.0
2011-03-01,10.190470143059708,10.203967119493475,9.853037365390207,9.893528938293457,74337200,0.0,0.0
2011-03-02,9.893528938293457,10.04874835069444,9.866534341823975,9.893528938293457,67127000,0.0,0.0
2011-03-03,10.055496466662152,10.089239872980201,9.893528888657846,9.961015701293945,66720400,0.0,0.0
