Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-14,26.37078069906506,26.43929841199993,26.113838050365974,26.302261352539062,12903200,0.0,0
2016-09-15,26.336522130667717,26.74762842552357,26.327957211992654,26.653417587280273,13467400,0.0,0
2016-09-16,26.661977813970584,26.661977813970584,26.216613529093383,26.52494239807129,12780800,0.0,0
2016-09-19,27.321460701163556,27.475627579985446,27.115907585385955,27.167295455932617,32234800,0.0,0
2016-09-20,27.33002663245768,27.355721385479757,26.833272842501287,27.107343673706055,12876200,0.0,0
2016-09-21,27.16729465260029,27.54414283717803,27.16729465260029,27.501319885253906,14468700,0.0,0
2016-09-22,27.638358892112038,27.809653989304607,27.638358892112038,27.741134643554688,12034000,0.0,0
2016-09-23,27.492755952126938,27.724003835152338,27.449932996125664,27.509885787963867,9812100,0.0,0
2016-09-26,27.42424189647296,27.50988781478556,27.19299399641011,27.235816955566406,12700900,0.0,0
2016-09-27,27.21012404619657,27.37285259913542,27.013135818791948,27.064523696899414,14465300,0.0,0
2016-09-28,27.19299023060802,27.35572039333051,27.013131866749703,27.321460723876953,10713600,0.0,0
2016-09-29,27.21012587900233,27.372854442902167,26.936054999180183,26.961748123168945,8821200,0.0,0
2016-09-30,27.090213940487764,27.364286406316793,27.047390985547207,27.210121154785156,9330000,0.0,0
2016-10-03,27.098779824273997,27.612665103426963,27.073086703830104,27.441370010375977,11375900,0.0,0
2016-10-04,27.4756321186502,27.809655782766875,27.44137244356581,27.552711486816406,8506200,0.0,0
2016-10-05,27.672621465215578,28.07516122854672,27.60410211228449,27.98951530456543,11093500,0.0,0
2016-10-06,27.869606667130608,27.955252581778947,27.5869692678631,27.861040115356445,8611200,0.0,0
2016-10-07,27.83534435545712,27.920990261985764,27.44993124171441,27.69830894470215,8909400,0.0,0
2016-10-10,27.672620839021057,27.920995319819436,27.50988901308341,27.535585403442383,6094800,0.0,0
2016-10-11,27.60409932202124,27.646922279683277,27.14160517162499,27.312898635864258,7977500,0.0,0
2016-10-12,27.32146276981891,27.398545398270723,27.10734472047301,27.133039474487305,5597600,0.0,0
2016-10-13,26.961747259844255,27.090217776448302,26.447863559836815,26.987442016601562,12102600,0.0,0
2016-10-14,27.201560078008743,27.39854831229618,27.133042360274363,27.295772552490234,11105600,0.0,0
2016-10-17,27.270076720164155,27.45850166169533,27.00457077861435,27.030263900756836,7476100,0.0,0
2016-10-18,27.26151186260134,27.30433482199544,26.71337014111914,26.89322853088379,7973300,0.0,0
2016-10-19,27.01313292541504,27.38997950262736,26.96174341922071,27.27863883972168,9158600,0.0,0
2016-10-20,27.2186879189245,27.287205631632034,26.88466264008302,27.1929931640625,8077600,0.0,0
2016-10-21,27.04739194979513,27.552709043754287,26.961744403269638,27.441370010375977,11975700,0.0,0
2016-10-24,27.561275235468056,28.332101510541154,27.535582115359656,28.24645233154297,20232300,0.0,0
2016-10-25,28.13511238649577,28.13511238649577,26.88466367313649,27.064523696899414,34069800,0.0,0
2016-10-26,26.73906137808892,27.184427312188397,26.653415465339158,27.047391891479492,14955800,0.0,0
2016-10-27,27.192991309540034,27.218686062649688,26.71336735329694,26.83327293395996,20653600,0.0,0
2016-10-28,26.83327385659635,27.201557162542713,26.739061392212562,26.824708938598633,10571600,0.0,0
2016-10-31,26.91035842898582,27.10734665639044,26.850405632261907,27.064523696899414,7954100,0.0,0
2016-11-01,27.150173078240147,27.475633473222427,26.713372000926864,26.961748123168945,14668300,0.0,0
2016-11-02,26.833273035801387,27.16729665953954,26.816143200329936,26.936050415039062,11763100,0.0,0
2016-11-03,26.936050319518404,27.098778855147042,26.50781423579691,26.6105899810791,13720100,0.0,0
2016-11-04,26.550640045237706,27.01313584950433,26.499252167071813,26.68767547607422,12770800,0.0,0
2016-11-07,27.047395650877665,27.53558624279816,27.013137607734347,27.424243927001953,13560200,0.0,0
2016-11-08,27.321465526931785,27.381418325424132,26.90179430389413,27.175865173339844,10364600,0.0,0
2016-11-09,26.47355735061687,26.679110496401293,25.87402611688557,26.516380310058594,38594400,0.0,0
2016-11-10,26.490687746055492,28.11798637659138,26.473557908481357,28.032337188720703,27811100,0.0,0
2016-11-11,27.82678274473643,29.35986547373853,27.732570281581342,29.137184143066406,33042700,0.0,0
2016-11-14,29.03441216422625,29.47977488337771,28.30640875174121,28.50339698791504,20214700,0.0,0
2016-11-15,28.520526052068657,28.777467080663747,28.349230943944452,28.631868362426758,10906600,0.0,0
2016-11-16,28.571911676921783,28.571911676921783,28.3235339672972,28.460569381713867,8821300,0.0,0
2016-11-17,28.237890660001582,28.640430389146147,28.049465722626064,28.623300552368164,11728600,0.0,0
2016-11-18,28.60617241199758,28.62329898065284,28.2293225579395,28.263582229614258,8617200,0.0,0
2016-11-21,28.460569236682932,28.503392190873296,28.24645119854913,28.272144317626953,11667100,0.0,0
2016-11-22,28.109421658003612,28.965893989489846,28.06659869486583,28.95733070373535,12283800,0.0,0
2016-11-23,28.897374926158268,29.111492986980718,28.854548700247918,29.000150680541992,8708800,0.0,0
2016-11-25,29.12005325651517,29.394124084613694,29.060100467067493,29.334171295166016,5317700,0.0,0
2016-11-28,29.41981712137555,29.445513507625453,29.085793504764645,29.16287612915039,11516600,0.0,0
2016-11-29,29.145750043792475,29.616812401855466,29.00015132743293,29.608245849609375,12610000,0.0,0
2016-11-30,29.719588036410443,29.95939922339717,29.50546997169161,29.573986053466797,15681700,0.0,0
2016-12-01,29.813794807243163,31.398266876338766,29.796664973278993,31.201278686523438,37092300,0.0,0
2016-12-02,31.04712517959834,31.08994814709912,30.23347572835158,30.327688217163086,22753400,0.0,0
2016-12-05,30.604724320977347,30.699958790574662,30.223789745212223,30.2497615814209,12440400,0.38,0
2016-12-06,30.37963179246096,30.44023495419071,30.223794147263124,30.362316131591797,11867800,0.0,0
2016-12-07,30.457546556297842,31.634984917498826,30.379627744082363,31.427200317382812,26622400,0.0,0
2016-12-08,31.331968461271952,31.565724917425474,31.20210596515852,31.53109359741211,14516000,0.0,0
2016-12-09,31.522433306441492,32.62195280374385,31.522433306441492,32.604637145996094,26434200,0.0,0
2016-12-12,32.47477863313747,32.673907090496236,32.04189700042229,32.119815826416016,15575200,0.0,0
2016-12-13,32.16309641789746,32.414165175146664,31.98994315927394,32.344905853271484,9228800,0.0,0
2016-12-14,31.42720134026525,31.842767251398797,31.106869903008523,31.12418556213379,19799000,0.0,0
2016-12-15,31.05492275395529,31.505119980850598,30.97700393963448,31.37525749206543,18215600,0.0,0
2016-12-16,31.51377573492922,31.522431912108196,31.254044182825616,31.48780059814453,23751600,0.0,0
2016-12-19,31.591699410992266,31.799480721563196,31.297339802163126,31.51378059387207,10960800,0.0,0
2016-12-20,31.51377580607064,31.79947589035614,31.36659437270475,31.695585250854492,8795900,0.0,0
2016-12-21,31.600356237438838,31.764850053565635,31.470490438700953,31.53109359741211,6669700,0.0,0
2016-12-22,31.41854199740076,31.51377646168515,30.84713851431837,30.89908218383789,9911700,0.0,0
2016-12-23,31.020291785505993,31.054919797644356,30.769219707415136,30.89908218383789,9351200,0.0,0
2016-12-27,30.994311533690418,31.10686163678385,30.734583321079217,30.769214630126953,6008700,0.0,0
2016-12-28,30.94237616124625,30.99431983610855,30.414260115984288,30.431575775146484,8451900,0.0,0
2016-12-29,30.51814706016453,30.717272162398256,30.40559694059803,30.42291259765625,4416700,0.0,0
2016-12-30,30.483514599246675,30.570092881280683,30.016001784134346,30.163183212280273,7646100,0.0,0
2017-01-03,30.284394323579964,30.79519470967973,30.16318801206888,30.431575775146484,10904900,0.0,0
2017-01-04,30.82117153430907,32.24102609173833,30.70862468547994,32.11116027832031,23388500,0.0,0
2017-01-05,32.04188959210815,32.076520907348296,31.228073499708643,31.505117416381836,15636700,0.0,0
2017-01-06,31.5224285113839,31.64363479455679,31.106862696523915,31.158809661865234,13240100,0.0,0
2017-01-09,31.2713590323831,31.62632173478585,31.046262102679023,31.176124572753906,15204500,0.0,0
2017-01-10,31.3319652462119,33.03751960167716,31.210758941226896,32.33625030517578,34804500,0.0,0
2017-01-11,32.50074635031688,32.9942310346387,32.223702432894946,32.855709075927734,19553900,0.0,0
2017-01-12,32.89899879192773,33.028864581892925,32.08518264233529,32.47477340698242,16830200,0.0,0
2017-01-13,32.509404218099036,32.69987315971367,32.163100954628284,32.32759475708008,8748800,0.0,0
2017-01-17,32.327592317977526,32.630608063480054,32.1804108825735,32.30162048339844,8225700,0.0,0
2017-01-18,32.42283173999357,32.53538187808838,32.137128305435446,32.440147399902344,11220100,0.0,0
2017-01-19,32.57866836095445,32.760477830392276,32.171758622344186,32.292964935302734,8262700,0.0,0
2017-01-20,32.396855767835035,32.396855767835035,31.825452215999803,32.041893005371094,14001500,0.0,0
2017-01-23,32.0418966068973,32.145790575362795,31.496468134264735,31.730224609375,11624500,0.0,0
2017-01-24,31.773501597909252,32.24101439343232,31.756185942227997,32.03322982788086,11600300,0.0,0
2017-01-25,32.647926118645195,33.22798912029919,32.552691648028556,33.14141082763672,20745200,0.0,0
2017-01-26,32.985573663727614,33.115439453221306,32.3535669802817,32.48343276977539,10813400,0.0,0
2017-01-27,32.483434065158164,32.544037221972175,31.929346172787554,32.041893005371094,10228600,0.0,0
2017-01-30,31.89471231305328,31.94665928730894,31.280021312836336,31.453174591064453,11787700,0.0,0
2017-01-31,31.38391002972567,31.730216564896335,31.27135991040162,31.695585250854492,10679000,0.0,0
2017-02-01,31.75619007189598,32.128468460896116,31.046264609761778,31.288677215576172,13744100,0.0,0
2017-02-02,31.2367329672572,31.288676637472516,30.7086169692415,30.933713912963867,11893700,0.0,0
2017-02-03,31.098208554253564,31.453174591064457,30.89042726247909,31.453174591064453,13962200,0.0,0
2017-02-06,31.52244221915289,31.886064529418945,31.392576400638237,31.886064529418945,13941200,0.0,0
2017-02-07,30.951030098723503,31.13283955282749,30.128554512498347,30.388282775878906,39477700,0.0,0
2017-02-08,30.47485956883092,30.587409688397422,30.059293707305248,30.42291259765625,16867300,0.0,0
2017-02-09,30.422915352942617,30.648015612462085,30.319024703808193,30.3709716796875,14834000,0.0,0
2017-02-10,30.483523916782737,30.578758404817453,30.370977069673327,30.44889259338379,10321800,0.0,0
2017-02-13,30.630695337094597,30.76921728260349,30.45754207955256,30.751901626586914,10141600,0.0,0
2017-02-14,31.790822981678133,32.37954217042211,31.747532183363017,32.24102020263672,31403300,0.0,0
2017-02-15,31.98994697391021,32.128468936802314,31.68692790952966,32.10249710083008,15674400,0.0,0
2017-02-16,32.128474375439765,32.17176187692914,31.877402243126852,32.05921173095703,9369400,0.0,0
2017-02-17,31.85142310481586,32.812420609765354,31.52243222415209,32.22370147705078,15777400,0.0,0
2017-02-21,32.5526919348261,32.985573494079766,32.39685430928485,32.73450469970703,14549200,0.0,0
2017-02-22,32.803766472009244,32.9855759477903,32.725847653442436,32.76047897338867,9102700,0.0,0
2017-02-23,32.847058876612515,32.95960903193586,32.19773639244888,32.24968338012695,13179200,0.0,0
2017-02-24,31.920687761452452,32.19773171692191,31.660959466027897,31.94666290283203,13060100,0.0,0
2017-02-27,31.963971599476288,32.344909471587,31.912027927915066,32.266990661621094,10091800,0.0,0
2017-02-28,32.16309827224287,32.22370142086159,31.643638466423145,31.894710540771484,10497800,0.0,0
2017-03-01,32.20639243390561,32.68256154422369,32.18907677319637,32.405517578125,10702600,0.0,0
2017-03-02,32.35356841067437,32.985575122062116,32.249677756060805,32.69121551513672,14935100,0.0,0
2017-03-03,32.69121571268382,33.21933177264932,32.53538138113398,33.09812545776367,19455500,0.0,0
2017-03-06,32.88167858568926,33.37516323511133,32.206384497558794,32.821075439453125,20199100,0.0,0
2017-03-07,32.69121406981623,32.76047670491266,32.292963825884435,32.48343276977539,17247500,0.0,0
2017-03-08,32.457190574836154,32.964469093842396,32.457190574836154,32.597129821777344,11375600,0.38,0
2017-03-09,32.64961379914677,32.66710328860226,32.16856942873621,32.212303161621094,12703600,0.0,0
2017-03-10,32.44844796983942,32.527164018050655,32.15982468400847,32.212303161621094,18653600,0.0,0
2017-03-13,32.36098180191736,32.474683482985114,32.21229781133362,32.24728012084961,10120700,0.0,0
2017-03-14,32.14233055405383,32.33474829441125,32.08110733419742,32.32600021362305,5924300,0.0,0
2017-03-15,32.42220825560795,32.500924298614784,32.177315382437875,32.439701080322266,28089800,0.0,0
2017-03-16,32.43970253873217,32.465940108775634,32.15982400355081,32.43095779418945,12599000,0.0,0
2017-03-17,32.47468833011376,32.50092590027064,31.748751082563526,31.774991989135742,19603600,0.0,0
2017-03-20,31.80122836857601,31.879944412514668,31.13651436722393,31.232723236083984,38504800,0.0,0
2017-03-21,31.442633581330895,31.468871150323974,30.14819457383449,30.218162536621094,30898000,0.0,0
2017-03-22,30.008258120143047,30.27064384387452,29.70213866211008,30.07822608947754,18940400,0.0,0
2017-03-23,29.73712135982273,30.13944631865716,29.55345170510464,29.964521408081055,14536600,0.0,0
2017-03-24,30.08696848148046,30.672963042455766,29.807089984236306,30.22690773010254,16257000,0.0,0
2017-03-27,29.982017277623417,30.39309035876179,29.710886808290024,30.358104705810547,12941300,0.0,0
2017-03-28,30.314369685766877,31.705017482598127,30.314369685766877,31.101530075073242,29829300,0.0,0
2017-03-29,31.15400765241442,31.538843133540194,31.066546862930522,31.08403968811035,13884400,0.0,0
2017-03-30,31.049056780815636,31.30269776370851,30.89162467670389,30.970340728759766,8760600,0.0,0
2017-03-31,30.917859051292265,31.057798314207293,30.847891088042353,30.926607131958008,11772800,0.0,0
2017-04-03,30.926608478489342,30.96159412984516,29.56219810335057,29.885807037353516,31894300,0.0,0
2017-04-04,29.649661490348677,30.1132096817685,29.649661490348677,29.973270416259766,9500000,0.0,0
2017-04-05,30.279383863965933,30.30562476773519,29.728374931036186,29.737119674682617,10664200,0.0,0
2017-04-06,29.7546154023816,30.148195633183335,29.640913705391032,29.87706184387207,12171900,0.0,0
2017-04-07,29.76336282720394,29.912050188414685,29.474739522901064,29.483484268188477,14549000,0.0,0
2017-04-10,29.597182400740994,29.84207527619805,29.562196750985645,29.71088409423828,13814900,0.0,0
2017-04-11,29.815837841358743,29.815837841358743,29.37852722669312,29.667150497436523,10424300,0.0,0
2017-04-12,29.7633569220309,29.99076029137295,29.492226498511837,29.684640884399414,14715000,0.0,0
2017-04-13,29.5446997179533,29.658401395255662,29.186105200074824,29.203598022460938,9527100,0.0,0
2017-04-17,29.273572726343893,29.719628071764102,29.186108604211913,29.649660110473633,10736500,0.0,0
2017-04-18,29.492223337808657,29.58843218864914,29.291060893512455,29.46598243713379,7020400,0.0,0
2017-04-19,29.640914237665392,29.824583903199336,29.483482142517627,29.55345344543457,12368700,0.0,0
2017-04-20,29.693393767938527,30.191927641448665,29.649663370272204,29.8245849609375,11656200,0.0,0
2017-04-21,29.83333113075027,29.877061525614568,29.396020509276745,29.51846694946289,9713200,0.0,0
2017-04-24,29.789599820933756,29.868315863837932,29.41351243110438,29.658405303955078,13984600,0.0,0
2017-04-25,29.82458191903723,29.877060392733664,29.492228261538557,29.728376388549805,11538000,0.0,0
2017-04-26,29.745862955887755,30.55926086802989,29.69338782375911,30.069475173950195,14694300,0.0,0
2017-04-27,30.191926424843544,30.25314964639246,29.693392571422184,30.20941925048828,13869800,0.0,0
2017-04-28,30.672964278756787,30.865382004523287,30.104459181582136,30.296876907348633,16650700,0.0,0
2017-05-01,30.288129961866627,30.30562278442968,29.850819407034535,29.91204261779785,12790500,0.0,0
2017-05-02,29.81583836892477,30.034493680126502,28.70506898765014,29.037425994873047,24706100,0.0,0
2017-05-03,28.88873601629824,29.439748284520743,28.871243192626018,29.282316207885742,12611700,0.0,0
2017-05-04,29.43100490829856,29.4484943963684,28.836262221470403,28.993694305419922,12464400,0.0,0
2017-05-05,29.124878676114772,29.53595161437988,29.037417910550186,29.535951614379883,10145900,0.0,0
2017-05-08,29.60592714497223,29.955776969695336,29.562196750985645,29.71088409423828,11736500,0.0,0
2017-05-09,29.649660572742256,30.148194399214308,29.649660572742256,29.964521408081055,8434500,0.0,0
2017-05-10,29.95577483657148,30.139444480085317,29.80709084032169,29.938282012939453,7665300,0.0,0
